(94959, 498, 160, 0, 0)
(94960, 498, 157, 0, 0)
(94961, 498, 160, 0, 0)
(94962, 499, 159, 0, 0)
(94963, 499, 159, 0, 0)
(94964, 499, 159, 0, 0)
(94965, 498, 157, 0, 0)
(94966, 502, 156, 0, 0)
(94967, 499, 159, 0, 0)
(94968, 499, 159, 0, 0)
(95001, 87, 186, 0, 0)
(95003, 82, 192, 0, 0)
(95004, 76, 190, 0, 0)
(95005, 78, 194, 0, 0)
(95006, 80, 191, 0, 0)
(95007, 81, 192, 0, 0)
(95020, 153, 63, 0, 0)
(95021, 152, 60, 0, 0)
(95022, 149, 59, 0, 0)
(95023, 151, 58, 0, 0)
(95024, 151, 58, 0, 0)
(95025, 151, 58, 0, 0)
(95026, 151, 58, 0, 0)
(95027, 152, 58, 0, 0)
(95028, 154, 58, 0, 0)
(95029, 152, 61, 0, 0)
(95030, 153, 60, 0, 0)
(95031, 152, 61, 0, 0)
(95032, 149, 56, 0, 0)
(95033, 152, 61, 0, 0)
(95034, 152, 61, 0, 0)
(95037, 160, 93, 0, 0)
(95039, 159, 103, 0, 0)
(95040, 157, 104, 0, 0)
(95041, 158, 106, 0, 0)
(95053, 147, 228, 0, 0)
(95054, 142, 238, 0, 0)
(95055, 144, 236, 0, 0)
(95056, 146, 240, 0, 0)
(95057, 145, 241, 0, 0)
(95058, 145, 240, 0, 0)
(95059, 145, 240, 0, 0)
(95060, 146, 240, 0, 0)
(95061, 146, 241, 0, 0)
(95062, 144, 237, 0, 0)
(95063, 146, 240, 0, 0)
(95064, 146, 242, 0, 0)
(95065, 150, 241, 0, 0)
(95066, 150, 241, 0, 0)
(95067, 147, 240, 0, 0)
(95078, 135, 136, 0, 0)
(95079, 134, 136, 0, 0)
(95080, 138, 136, 0, 0)
(95090, 149, 60, 0, 0)
(95091, 147, 60, 0, 0)
(95092, 151, 59, 0, 0)
(95093, 152, 62, 0, 0)
(95094, 153, 56, 0, 0)
(95095, 153, 57, 0, 0)
(95096, 149, 59, 0, 0)
(95097, 151, 60, 0, 0)
(95098, 148, 58, 0, 0)
(95099, 151, 60, 0, 0)
(95100, 151, 60, 0, 0)
(95101, 148, 59, 0, 0)
(95122, 369, 208, 0, 0)
(95123, 364, 208, 0, 0)
(95126, 380, 203, 0, 0)
(95127, 380, 201, 0, 0)
(95128, 374, 204, 0, 0)
(95129, 375, 203, 0, 0)
(95130, 377, 200, 0, 0)
(95131, 377, 200, 0, 0)
(95132, 378, 200, 0, 0)
(95133, 377, 200, 0, 0)
(95134, 377, 200, 0, 0)
(95135, 377, 200, 0, 0)
(95136, 374, 201, 0, 0)
(95137, 378, 205, 0, 0)
(95138, 383, 204, 0, 0)
(95155, 378, 364, 0, 0)
(95159, 403, 344, 0, 0)
(95160, 403, 344, 0, 0)
(95161, 403, 344, 0, 0)
(95162, 407, 344, 0, 0)
(95163, 403, 344, 0, 0)
(95164, 403, 344, 0, 0)
(95165, 404, 343, 0, 0)
(95166, 404, 343, 0, 0)
(95167, 403, 342, 0, 0)
(95168, 404, 343, 0, 0)
(95169, 404, 343, 0, 0)
(95170, 404, 343, 0, 0)
(95171, 400, 341, 0, 0)
(95185, 248, 312, 0, 0)
(95186, 246, 312, 0, 0)
(95187, 248, 312, 0, 0)
(95211, 156, 55, 0, 0)
(95212, 153, 61, 0, 0)
(95213, 154, 58, 0, 0)
(95214, 149, 59, 0, 0)
(95215, 154, 57, 0, 0)
(95216, 154, 58, 0, 0)
(95217, 154, 58, 0, 0)
(95218, 154, 58, 0, 0)
(95219, 154, 57, 0, 0)
(95220, 154, 57, 0, 0)
(95221, 154, 57, 0, 0)
(95222, 154, 57, 0, 0)
(95223, 154, 58, 0, 0)
(95232, 230, 131, 0, 0)
(95233, 232, 131, 0, 0)
(95234, 231, 133, 0, 0)
(95235, 231, 135, 0, 0)
(95248, 115, 261, 0, 0)
(95249, 112, 264, 0, 0)
(95250, 117, 265, 0, 0)
(95251, 114, 263, 0, 0)
(95252, 112, 264, 0, 0)
(95253, 115, 263, 0, 0)
(95254, 115, 262, 0, 0)
(95255, 114, 263, 0, 0)
(95256, 114, 263, 0, 0)
(95257, 114, 263, 0, 0)
(95258, 115, 264, 0, 0)
(95259, 115, 262, 0, 0)
(95260, 115, 264, 0, 0)
(95261, 115, 262, 0, 0)
(95267, 135, 227, 0, 0)
(95268, 139, 220, 0, 0)
(95280, 216, 334, 0, 0)
(95281, 221, 340, 0, 0)
(95282, 216, 336, 0, 0)
(95283, 216, 336, 0, 0)
(95284, 218, 334, 0, 0)
(95285, 219, 335, 0, 0)
(95286, 220, 338, 0, 0)
(95287, 221, 337, 0, 0)
(95288, 221, 337, 0, 0)
(95289, 219, 335, 0, 0)
(95290, 219, 335, 0, 0)
(95291, 219, 335, 0, 0)
(95292, 220, 338, 0, 0)
(95302, 122, 320, 0, 0)
(95303, 120, 321, 0, 0)
(95304, 124, 321, 0, 0)
(95305, 123, 318, 0, 0)
(95327, 148, 65, 0, 0)
(95328, 146, 61, 0, 0)
(95329, 153, 59, 0, 0)
(95330, 150, 56, 0, 0)
(95331, 150, 56, 0, 0)
(95332, 153, 57, 0, 0)
(95333, 154, 58, 0, 0)
(95334, 151, 59, 0, 0)
(95335, 154, 57, 0, 0)
(95336, 154, 58, 0, 0)
(95337, 149, 59, 0, 0)
(95338, 153, 57, 0, 0)
(95339, 151, 58, 0, 0)
(95340, 150, 55, 0, 0)
(95341, 152, 61, 0, 0)
(95349, 219, 42, 0, 0)
(95350, 218, 44, 0, 0)
(95360, 291, 120, 0, 0)
(95361, 287, 117, 0, 0)
(95362, 287, 122, 0, 0)
(95363, 293, 121, 0, 0)
(95364, 291, 121, 0, 0)
(95365, 290, 120, 0, 0)
(95368, 291, 124, 0, 0)
(95369, 290, 124, 0, 0)
(95370, 290, 124, 0, 0)
(95371, 290, 124, 0, 0)
(95372, 288, 125, 0, 0)
(95373, 290, 127, 0, 0)
(95378, 327, 90, 0, 0)
(95379, 325, 88, 0, 0)
(95380, 329, 95, 0, 0)
(95381, 326, 92, 0, 0)
(95382, 327, 89, 0, 0)
(95398, 158, 50, 0, 0)
(95399, 151, 56, 0, 0)
(95400, 153, 53, 0, 0)
(95401, 155, 57, 0, 0)
(95402, 151, 53, 0, 0)
(95403, 153, 53, 0, 0)
(95404, 157, 56, 0, 0)
(95405, 157, 56, 0, 0)
(95406, 157, 56, 0, 0)
(95407, 152, 53, 0, 0)
(95408, 156, 54, 0, 0)
(95409, 156, 54, 0, 0)
(95410, 152, 53, 0, 0)
(95447, 423, 140, 0, 0)
(95448, 421, 141, 0, 0)
(95449, 421, 138, 0, 0)
(95450, 422, 137, 0, 0)
(95451, 421, 137, 0, 0)
(95452, 422, 137, 0, 0)
(95453, 421, 138, 0, 0)
(95454, 421, 139, 0, 0)
(95455, 425, 141, 0, 0)
(95456, 422, 141, 0, 0)
(95457, 425, 141, 0, 0)
(95458, 422, 139, 0, 0)
(95459, 422, 137, 0, 0)
(95475, 255, 34, 0, 0)
(95476, 254, 33, 0, 0)
(95477, 253, 38, 0, 0)
(95487, 154, 51, 0, 0)
(95488, 152, 55, 0, 0)
(95489, 152, 56, 0, 0)
(95490, 157, 52, 0, 0)
(95491, 157, 53, 0, 0)
(95492, 153, 46, 0, 0)
(95493, 154, 46, 0, 0)
(95494, 152, 55, 0, 0)
(95495, 151, 54, 0, 0)
(95496, 149, 54, 0, 0)
(95497, 151, 56, 0, 0)
(95498, 151, 56, 0, 0)
(95499, 151, 56, 0, 0)
(95500, 151, 56, 0, 0)
(95501, 158, 53, 0, 0)
(95508, 211, 62, 0, 0)
(95509, 213, 60, 0, 0)
(95510, 218, 61, 0, 0)
(95526, 375, 200, 0, 0)
(95527, 373, 194, 0, 0)
(95528, 377, 199, 0, 0)
(95529, 376, 198, 0, 0)
(95530, 376, 199, 0, 0)
(95531, 376, 199, 0, 0)
(95532, 377, 197, 0, 0)
(95533, 379, 200, 0, 0)
(95534, 377, 200, 0, 0)
(95535, 377, 199, 0, 0)
(95536, 376, 200, 0, 0)
(95537, 379, 198, 0, 0)
(95538, 375, 200, 0, 0)
(95548, 278, 228, 0, 0)
(95549, 282, 224, 0, 0)
(95550, 286, 226, 0, 0)
(95551, 281, 225, 0, 0)
(95554, 282, 206, 0, 0)
(95555, 285, 207, 0, 0)
(95556, 286, 203, 0, 0)
(95557, 285, 206, 0, 0)
(95558, 281, 205, 0, 0)
(95559, 286, 203, 0, 0)
(95560, 286, 207, 0, 0)
(95561, 283, 205, 0, 0)
(95562, 288, 205, 0, 0)
(95563, 288, 205, 0, 0)
(95564, 288, 205, 0, 0)
(95565, 288, 205, 0, 0)
(95566, 284, 204, 0, 0)
(95575, 204, 110, 0, 0)
(95584, 150, 60, 0, 0)
(95585, 152, 58, 0, 0)
(95586, 152, 59, 0, 0)
(95587, 150, 53, 0, 0)
(95588, 151, 54, 0, 0)
(95589, 153, 60, 0, 0)
(95590, 150, 55, 0, 0)
(95591, 149, 57, 0, 0)
(95592, 151, 58, 0, 0)
(95593, 154, 57, 0, 0)
(95594, 154, 57, 0, 0)
(95595, 154, 57, 0, 0)
(95596, 154, 57, 0, 0)
(95609, 82, 191, 0, 0)
(95610, 80, 190, 0, 0)
(95611, 82, 189, 0, 0)
(95612, 81, 189, 0, 0)
(95618, 111, 254, 0, 0)
(95621, 110, 265, 0, 0)
(95622, 114, 263, 0, 0)
(95623, 115, 265, 0, 0)
(95624, 115, 265, 0, 0)
(95625, 114, 263, 0, 0)
(95626, 114, 264, 0, 0)
(95627, 113, 264, 0, 0)
(95628, 113, 264, 0, 0)
(95629, 113, 264, 0, 0)
(95630, 113, 264, 0, 0)
(95631, 113, 264, 0, 0)
(95632, 113, 264, 0, 0)
(95633, 113, 266, 0, 0)
(95650, 245, 82, 0, 0)
(95651, 246, 86, 0, 0)
(95652, 242, 87, 0, 0)
(95653, 244, 86, 0, 0)
(95654, 244, 85, 0, 0)
(95663, 159, 55, 0, 0)
(95664, 153, 56, 0, 0)
(95665, 156, 55, 0, 0)
(95666, 156, 56, 0, 0)
(95667, 156, 55, 0, 0)
(95668, 152, 57, 0, 0)
(95669, 154, 58, 0, 0)
(95670, 156, 57, 0, 0)
(95671, 157, 56, 0, 0)
(95672, 155, 58, 0, 0)
(95673, 154, 59, 0, 0)
(95674, 154, 59, 0, 0)
(95675, 154, 59, 0, 0)
(95676, 157, 55, 0, 0)
(95684, 230, 116, 0, 0)
(95685, 231, 121, 0, 0)
(95686, 226, 117, 0, 0)
(95687, 231, 120, 0, 0)
(95698, 240, 206, 0, 0)
(95699, 245, 203, 0, 0)
(95700, 241, 205, 0, 0)
(95701, 241, 205, 0, 0)
(95702, 243, 206, 0, 0)
(95703, 242, 202, 0, 0)
(95704, 244, 206, 0, 0)
(95705, 244, 206, 0, 0)
(95706, 244, 206, 0, 0)
(95707, 241, 204, 0, 0)
(95708, 242, 206, 0, 0)
(95709, 246, 203, 0, 0)
(95723, 406, 281, 0, 0)
(95724, 415, 282, 0, 0)
(95725, 410, 284, 0, 0)
(95726, 412, 279, 0, 0)
(95727, 409, 279, 0, 0)
(95749, 520, 64, 0, 0)
(95750, 520, 69, 0, 0)
(95751, 520, 65, 0, 0)
(95752, 521, 70, 0, 0)
(95753, 523, 60, 0, 0)
(95754, 520, 69, 0, 0)
(95755, 520, 70, 0, 0)
(95756, 520, 70, 0, 0)
(95757, 523, 63, 0, 0)
(95758, 522, 70, 0, 0)
(95759, 521, 65, 0, 0)
(95760, 521, 65, 0, 0)
(95798, 156, 55, 0, 0)
(95799, 157, 53, 0, 0)
(95800, 156, 54, 0, 0)
(95801, 154, 55, 0, 0)
(95802, 152, 56, 0, 0)
(95803, 156, 53, 0, 0)
(95804, 152, 55, 0, 0)
(95805, 152, 55, 0, 0)
(95806, 152, 55, 0, 0)
(95807, 156, 53, 0, 0)
(95808, 156, 53, 0, 0)
(95809, 156, 53, 0, 0)
(95810, 154, 54, 0, 0)
(95838, 465, 113, 0, 0)
(95839, 462, 113, 0, 0)
(95840, 464, 114, 0, 0)
(95841, 464, 114, 0, 0)
(95846, 423, 135, 0, 0)
(95847, 422, 133, 0, 0)
(95848, 422, 132, 0, 0)
(95849, 423, 136, 0, 0)
(95850, 423, 136, 0, 0)
(95851, 422, 133, 0, 0)
(95852, 423, 136, 0, 0)
(95853, 422, 133, 0, 0)
(95854, 423, 136, 0, 0)
(95855, 423, 136, 0, 0)
(95856, 427, 137, 0, 0)
(95857, 426, 136, 0, 0)
(95858, 422, 133, 0, 0)
(95859, 427, 137, 0, 0)
(95860, 428, 134, 0, 0)
(95864, 448, 141, 0, 0)
(95865, 450, 139, 0, 0)
(95866, 448, 145, 0, 0)
(95867, 450, 141, 0, 0)
(95868, 450, 140, 0, 0)
(95869, 450, 143, 0, 0)
(95870, 450, 143, 0, 0)
(95871, 450, 140, 0, 0)
(95872, 454, 143, 0, 0)
(95873, 450, 140, 0, 0)
(95874, 450, 140, 0, 0)
(95875, 450, 140, 0, 0)
(95876, 451, 143, 0, 0)
(95907, 94, 81, 0, 0)
(95908, 89, 80, 0, 0)
(95909, 92, 82, 0, 0)
(95910, 94, 81, 0, 0)
(95911, 94, 81, 0, 0)
(95918, 146, 56, 0, 0)
(95919, 147, 58, 0, 0)
(95920, 150, 58, 0, 0)
(95921, 150, 58, 0, 0)
(95922, 151, 59, 0, 0)
(95923, 148, 56, 0, 0)
(95924, 149, 56, 0, 0)
(95925, 150, 57, 0, 0)
(95926, 151, 59, 0, 0)
(95927, 151, 58, 0, 0)
(95928, 149, 56, 0, 0)
(95929, 151, 58, 0, 0)
(95930, 149, 56, 0, 0)
(95931, 151, 56, 0, 0)
(95948, 89, 253, 0, 0)
(95950, 84, 260, 0, 0)
(95951, 83, 265, 0, 0)
(95952, 84, 260, 0, 0)
(95953, 83, 261, 0, 0)
(95995, 601, 296, 0, 0)
(95996, 601, 296, 0, 0)
(95997, 602, 296, 0, 0)
(95998, 597, 298, 0, 0)
(95999, 601, 296, 0, 0)
(96000, 602, 296, 0, 0)
(96001, 598, 298, 0, 0)
(96002, 605, 297, 0, 0)
(96003, 605, 296, 0, 0)
(96004, 597, 298, 0, 0)
(96005, 602, 296, 0, 0)
(96006, 602, 296, 0, 0)
(96007, 602, 296, 0, 0)
(96008, 605, 296, 0, 0)
(96030, 582, 84, 0, 0)
(96068, 126, 169, 0, 0)
(96070, 121, 174, 0, 0)
(96071, 121, 175, 0, 0)
(96072, 120, 173, 0, 0)
(96073, 121, 175, 0, 0)
(96074, 118, 176, 0, 0)
(96075, 121, 173, 0, 0)
(96076, 118, 170, 0, 0)
(96077, 119, 173, 0, 0)
(96078, 121, 171, 0, 0)
(96079, 121, 173, 0, 0)
(96080, 121, 173, 0, 0)
(96081, 121, 173, 0, 0)
(96082, 121, 173, 0, 0)
(96083, 117, 171, 0, 0)
(96093, 137, 58, 0, 0)
(96095, 149, 53, 0, 0)
(96096, 145, 52, 0, 0)
(96097, 144, 49, 0, 0)
(96098, 147, 53, 0, 0)
(96099, 146, 51, 0, 0)
(96100, 149, 53, 0, 0)
(96101, 152, 52, 0, 0)
(96102, 148, 54, 0, 0)
(96103, 147, 55, 0, 0)
(96104, 151, 56, 0, 0)
(96105, 152, 55, 0, 0)
(96106, 151, 55, 0, 0)
(96107, 151, 56, 0, 0)
(96108, 148, 54, 0, 0)
(96109, 151, 56, 0, 0)
(96110, 148, 54, 0, 0)
(96111, 153, 53, 0, 0)
(96120, 90, 125, 0, 0)
(96121, 85, 126, 0, 0)
(96122, 90, 122, 0, 0)
(96123, 90, 120, 0, 0)
(96148, 381, 124, 0, 0)
(96149, 382, 125, 0, 0)
(96150, 379, 127, 0, 0)
(96151, 383, 126, 0, 0)
(96152, 383, 132, 0, 0)
(96153, 381, 130, 0, 0)
(96154, 381, 130, 0, 0)
(96155, 381, 130, 0, 0)
(96156, 383, 131, 0, 0)
(96157, 382, 130, 0, 0)
(96158, 380, 128, 0, 0)
(96159, 384, 131, 0, 0)
(96160, 383, 124, 0, 0)
(96161, 384, 129, 0, 0)
(96177, 408, 314, 0, 0)
(96178, 414, 320, 0, 0)
(96179, 414, 320, 0, 0)
(96180, 414, 320, 0, 0)
(96181, 416, 318, 0, 0)
(96193, 529, 341, 0, 0)
(96194, 534, 338, 0, 0)
(96195, 532, 340, 0, 0)
(96196, 532, 337, 0, 0)
(96197, 531, 340, 0, 0)
(96198, 532, 339, 0, 0)
(96199, 532, 339, 0, 0)
(96200, 532, 339, 0, 0)
(96201, 532, 339, 0, 0)
(96202, 529, 340, 0, 0)
(96203, 529, 340, 0, 0)
(96204, 529, 340, 0, 0)
(96205, 528, 341, 0, 0)
(96227, 290, 211, 0, 0)
(96228, 291, 207, 0, 0)
(96243, 153, 63, 0, 0)
(96244, 154, 61, 0, 0)
(96245, 154, 62, 0, 0)
(96246, 155, 58, 0, 0)
(96247, 154, 55, 0, 0)
(96248, 154, 61, 0, 0)
(96249, 154, 61, 0, 0)
(96250, 154, 61, 0, 0)
(96251, 155, 57, 0, 0)
(96252, 153, 59, 0, 0)
(96253, 150, 55, 0, 0)
(96254, 153, 59, 0, 0)
(96255, 154, 62, 0, 0)
(96263, 70, 43, 0, 0)
(96264, 66, 46, 0, 0)
(96265, 70, 48, 0, 0)
(96267, 68, 50, 0, 0)
(96268, 72, 51, 0, 0)
(96288, 113, 259, 0, 0)
(96289, 113, 263, 0, 0)
(96290, 114, 261, 0, 0)
(96291, 113, 263, 0, 0)
(96292, 112, 265, 0, 0)
(96293, 112, 265, 0, 0)
(96294, 113, 262, 0, 0)
(96295, 113, 262, 0, 0)
(96296, 113, 262, 0, 0)
(96297, 114, 260, 0, 0)
(96298, 112, 262, 0, 0)
(96299, 113, 262, 0, 0)
(96300, 114, 260, 0, 0)
(96301, 113, 264, 0, 0)
(96304, 90, 286, 0, 0)
(96305, 97, 283, 0, 0)
(96306, 90, 289, 0, 0)
(96307, 93, 291, 0, 0)
(96313, 131, 337, 0, 0)
(96314, 139, 335, 0, 0)
(96315, 138, 335, 0, 0)
(96316, 138, 335, 0, 0)
(96317, 140, 335, 0, 0)
(96318, 139, 334, 0, 0)
(96319, 139, 335, 0, 0)
(96320, 139, 334, 0, 0)
(96321, 138, 332, 0, 0)
(96322, 138, 332, 0, 0)
(96323, 136, 331, 0, 0)
(96324, 139, 335, 0, 0)
(96325, 139, 335, 0, 0)
(96326, 143, 336, 0, 0)
(96342, 217, 344, 0, 0)
(96343, 225, 342, 0, 0)
(96344, 221, 343, 0, 0)
(96345, 221, 343, 0, 0)
(96346, 223, 342, 0, 0)
(96347, 222, 340, 0, 0)
(96348, 218, 340, 0, 0)
(96349, 218, 340, 0, 0)
(96350, 218, 340, 0, 0)
(96351, 218, 340, 0, 0)
(96352, 218, 340, 0, 0)
(96353, 218, 340, 0, 0)
(96372, 235, 120, 0, 0)
(96375, 234, 112, 0, 0)
(96376, 242, 107, 0, 0)
(96377, 239, 108, 0, 0)
(96387, 158, 54, 0, 0)
(96388, 153, 54, 0, 0)
(96389, 152, 57, 0, 0)
(96390, 158, 56, 0, 0)
(96391, 153, 58, 0, 0)
(96392, 154, 58, 0, 0)
(96393, 154, 58, 0, 0)
(96394, 150, 58, 0, 0)
(96395, 150, 58, 0, 0)
(96396, 150, 58, 0, 0)
(96397, 152, 59, 0, 0)
(96398, 151, 58, 0, 0)
(96399, 150, 57, 0, 0)
(96400, 154, 57, 0, 0)
(96414, 167, 199, 0, 0)
(96415, 169, 201, 0, 0)
(96416, 173, 200, 0, 0)
(96417, 170, 196, 0, 0)
(96422, 125, 180, 0, 0)
(96423, 117, 179, 0, 0)
(96424, 120, 179, 0, 0)
(96425, 119, 176, 0, 0)
(96426, 119, 177, 0, 0)
(96427, 117, 173, 0, 0)
(96428, 117, 173, 0, 0)
(96429, 116, 178, 0, 0)
(96430, 119, 176, 0, 0)
(96431, 120, 174, 0, 0)
(96432, 120, 174, 0, 0)
(96433, 120, 174, 0, 0)
(96434, 120, 174, 0, 0)
(96435, 118, 175, 0, 0)
(96436, 113, 172, 0, 0)
(96448, 154, 60, 0, 0)
(96449, 151, 60, 0, 0)
(96450, 151, 60, 0, 0)
(96451, 148, 59, 0, 0)
(96452, 151, 60, 0, 0)
(96453, 151, 60, 0, 0)
(96454, 151, 60, 0, 0)
(96455, 152, 61, 0, 0)
(96456, 150, 59, 0, 0)
(96457, 147, 58, 0, 0)
(96458, 153, 58, 0, 0)
(96459, 152, 59, 0, 0)
(96460, 153, 56, 0, 0)
(96469, 195, 136, 0, 0)
(96470, 196, 132, 0, 0)
(96471, 196, 137, 0, 0)
(96472, 196, 136, 0, 0)
(96473, 195, 139, 0, 0)
(96477, 167, 153, 0, 0)
(96478, 160, 154, 0, 0)
(96479, 164, 152, 0, 0)
(96480, 163, 153, 0, 0)
(96481, 162, 150, 0, 0)
(96482, 163, 152, 0, 0)
(96483, 161, 154, 0, 0)
(96484, 165, 151, 0, 0)
(96485, 165, 151, 0, 0)
(96486, 165, 151, 0, 0)
(96487, 165, 151, 0, 0)
(96488, 165, 151, 0, 0)
(96489, 164, 149, 0, 0)
(96500, 111, 67, 0, 0)
(96501, 108, 63, 0, 0)
(96502, 112, 63, 0, 0)
(96503, 110, 67, 0, 0)
(96508, 146, 57, 0, 0)
(96509, 147, 57, 0, 0)
(96510, 152, 55, 0, 0)
(96511, 151, 59, 0, 0)
(96512, 148, 52, 0, 0)
(96513, 148, 52, 0, 0)
(96514, 153, 55, 0, 0)
(96515, 148, 56, 0, 0)
(96516, 153, 57, 0, 0)
(96517, 151, 59, 0, 0)
(96518, 151, 59, 0, 0)
(96519, 147, 57, 0, 0)
(96520, 151, 57, 0, 0)
(96549, 480, 48, 0, 0)
(96551, 485, 47, 0, 0)
(96552, 486, 44, 0, 0)
(96553, 487, 49, 0, 0)
(96567, 542, 171, 0, 0)
(96568, 540, 170, 0, 0)
(96569, 541, 168, 0, 0)
(96570, 541, 168, 0, 0)
(96571, 542, 171, 0, 0)
(96572, 542, 169, 0, 0)
(96573, 542, 171, 0, 0)
(96574, 542, 171, 0, 0)
(96575, 545, 172, 0, 0)
(96576, 540, 173, 0, 0)
(96577, 540, 173, 0, 0)
(96578, 542, 168, 0, 0)
(96579, 540, 169, 0, 0)
(96608, 204, 226, 0, 0)
(96609, 208, 229, 0, 0)
(96610, 208, 226, 0, 0)
(96628, 151, 59, 0, 0)
(96629, 149, 59, 0, 0)
(96630, 152, 59, 0, 0)
(96631, 148, 60, 0, 0)
(96632, 153, 61, 0, 0)
(96633, 153, 61, 0, 0)
(96634, 153, 61, 0, 0)
(96635, 153, 61, 0, 0)
(96636, 154, 62, 0, 0)
(96637, 155, 59, 0, 0)
(96638, 149, 59, 0, 0)
(96639, 154, 62, 0, 0)
(96640, 154, 61, 0, 0)
(96665, 198, 222, 0, 0)
(96666, 201, 227, 0, 0)
(96667, 197, 226, 0, 0)
(96668, 200, 226, 0, 0)
(96669, 200, 226, 0, 0)
(96670, 202, 224, 0, 0)
(96671, 199, 225, 0, 0)
(96672, 199, 226, 0, 0)
(96673, 199, 226, 0, 0)
(96674, 201, 226, 0, 0)
(96675, 201, 226, 0, 0)
(96676, 201, 226, 0, 0)
(96677, 202, 224, 0, 0)
(96678, 195, 221, 0, 0)
(96685, 269, 157, 0, 0)
(96686, 282, 155, 0, 0)
(96687, 280, 151, 0, 0)
(96688, 271, 154, 0, 0)
(96701, 153, 56, 0, 0)
(96702, 153, 57, 0, 0)
(96703, 154, 60, 0, 0)
(96704, 152, 59, 0, 0)
(96705, 155, 57, 0, 0)
(96706, 156, 58, 0, 0)
(96707, 156, 58, 0, 0)
(96708, 154, 59, 0, 0)
(96709, 156, 58, 0, 0)
(96710, 153, 59, 0, 0)
(96711, 153, 59, 0, 0)
(96712, 153, 59, 0, 0)
(96713, 153, 59, 0, 0)
(96714, 152, 60, 0, 0)
(96725, 159, 147, 0, 0)
(96726, 163, 147, 0, 0)
(96727, 160, 146, 0, 0)
(96728, 161, 149, 0, 0)
(96729, 163, 148, 0, 0)
(96730, 159, 151, 0, 0)
(96731, 161, 150, 0, 0)
(96732, 162, 150, 0, 0)
(96733, 161, 150, 0, 0)
(96734, 162, 150, 0, 0)
(96735, 158, 150, 0, 0)
(96736, 158, 150, 0, 0)
(96737, 162, 150, 0, 0)
(96742, 175, 190, 0, 0)
(96743, 176, 192, 0, 0)
(96744, 171, 197, 0, 0)
(96748, 195, 223, 0, 0)
(96749, 197, 220, 0, 0)
(96750, 197, 221, 0, 0)
(96751, 196, 222, 0, 0)
(96752, 195, 222, 0, 0)
(96753, 195, 223, 0, 0)
(96754, 197, 222, 0, 0)
(96755, 197, 221, 0, 0)
(96756, 196, 222, 0, 0)
(96757, 193, 221, 0, 0)
(96758, 199, 222, 0, 0)
(96759, 198, 224, 0, 0)
(96781, 440, 408, 0, 0)
(96782, 446, 405, 0, 0)
(96783, 451, 402, 0, 0)
(96784, 445, 405, 0, 0)
(96806, 597, 200, 0, 0)
(96807, 591, 206, 0, 0)
(96808, 599, 205, 0, 0)
(96809, 599, 205, 0, 0)
(96810, 599, 205, 0, 0)
(96811, 599, 205, 0, 0)
(96812, 599, 205, 0, 0)
(96813, 599, 205, 0, 0)
(96814, 599, 205, 0, 0)
(96815, 600, 202, 0, 0)
(96816, 597, 204, 0, 0)
(96838, 534, 337, 0, 0)
(96839, 531, 337, 0, 0)
(96840, 535, 333, 0, 0)
(96841, 532, 336, 0, 0)
(96842, 532, 337, 0, 0)
(96843, 530, 337, 0, 0)
(96844, 530, 337, 0, 0)
(96845, 532, 337, 0, 0)
(96846, 532, 337, 0, 0)
(96847, 537, 335, 0, 0)
(96848, 532, 337, 0, 0)
(96849, 532, 336, 0, 0)
(96857, 451, 326, 0, 0)
(96858, 449, 327, 0, 0)
(96878, 245, 214, 0, 0)
(96879, 242, 213, 0, 0)
(96880, 242, 211, 0, 0)
(96881, 246, 208, 0, 0)
(96882, 244, 210, 0, 0)
(96883, 244, 214, 0, 0)
(96884, 245, 212, 0, 0)
(96885, 244, 210, 0, 0)
(96886, 245, 212, 0, 0)
(96887, 244, 211, 0, 0)
(96888, 245, 211, 0, 0)
(96889, 244, 211, 0, 0)
(96890, 244, 211, 0, 0)
(96896, 264, 163, 0, 0)
(96897, 258, 166, 0, 0)
(96898, 261, 166, 0, 0)
(96899, 259, 164, 0, 0)
(96916, 357, 337, 0, 0)
(96917, 355, 332, 0, 0)
(96918, 357, 337, 0, 0)
(96920, 358, 336, 0, 0)
(96921, 357, 336, 0, 0)
(96922, 357, 336, 0, 0)
(96923, 357, 336, 0, 0)
(96924, 357, 339, 0, 0)
(96925, 357, 339, 0, 0)
(96926, 357, 336, 0, 0)
(96927, 357, 336, 0, 0)
(96937, 292, 403, 0, 0)
(96954, 147, 246, 0, 0)
(96955, 143, 247, 0, 0)
(96956, 146, 243, 0, 0)
(96957, 146, 246, 0, 0)
(96958, 146, 246, 0, 0)
(96959, 146, 246, 0, 0)
(96960, 147, 247, 0, 0)
(96961, 147, 243, 0, 0)
(96962, 147, 243, 0, 0)
(96963, 147, 243, 0, 0)
(96964, 147, 247, 0, 0)
(96965, 144, 243, 0, 0)
(96976, 65, 146, 0, 0)
(96977, 61, 150, 0, 0)
(96978, 66, 149, 0, 0)
(96979, 61, 143, 0, 0)
(96989, 148, 58, 0, 0)
(96990, 149, 55, 0, 0)
(96991, 151, 58, 0, 0)
(96992, 149, 55, 0, 0)
(96993, 147, 58, 0, 0)
(96994, 151, 60, 0, 0)
(96995, 148, 55, 0, 0)
(96996, 150, 58, 0, 0)
(96997, 149, 55, 0, 0)
(96998, 146, 59, 0, 0)
(96999, 150, 57, 0, 0)
(97000, 150, 56, 0, 0)
